TradeId, Spot, Strike, timeToMaturity, IR, Sigma, OptionPrice, timeTaken 
"TID_82",62.38278897872241,62.38278897872241,1.5595697244680602,0.12476557795744482,0.467870917340418,18.180644907883615,1.9998550415039062ms
"TID_82_bumped_spot_-8.0000",57.39216586042462,62.38278897872241,1.5595697244680602,0.12476557795744482,0.467870917340418,14.652102718380371,1.0006427764892578ms
"TID_82_bumped_spot_-2.0000",61.13513319914796,62.38278897872241,1.5595697244680602,0.12476557795744482,0.467870917340418,17.27137313488488,2.0020008087158203ms
"TID_82_bumped_spot_2.0000",63.63044475829686,62.38278897872241,1.5595697244680602,0.12476557795744482,0.467870917340418,19.11025350628751,2.991914749145508ms
"TID_82_bumped_spot_8.0000",67.3734120970202,62.38278897872241,1.5595697244680602,0.12476557795744482,0.467870917340418,21.998611963533776,3.000020980834961ms
"TID_82_bumped_spot_-9.0000",56.76833797063739,62.38278897872241,1.5595697244680602,0.12476557795744482,0.467870917340418,14.229100838903507,2.0003318786621094ms
"TID_82_bumped_spot_9.0000",67.99723998680743,62.38278897872241,1.5595697244680602,0.12476557795744482,0.467870917340418,22.493908243498765,2.0012855529785156ms
"TID_82_bumped_spot_-10.0000",56.14451008085017,62.38278897872241,1.5595697244680602,0.12476557795744482,0.467870917340418,13.810459263347242,3.0031204223632812ms
"TID_82_bumped_spot_-3.0000",60.511305309360736,62.38278897872241,1.5595697244680602,0.12476557795744482,0.467870917340418,16.82484183045207,2.000570297241211ms
"TID_82_bumped_spot_3.0000",64.25427264808408,62.38278897872241,1.5595697244680602,0.12476557795744482,0.467870917340418,19.580958045950105,1.9991397857666016ms
"TID_82_bumped_spot_-4.0000",59.887477419573514,62.38278897872241,1.5595697244680602,0.12476557795744482,0.467870917340418,16.38315017528779,2.9997825622558594ms
"TID_82_bumped_spot_-1.0000",61.75896108893519,62.38278897872241,1.5595697244680602,0.12476557795744482,0.467870917340418,17.723015465558888,3.000497817993164ms
"TID_82_bumped_spot_1.0000",63.00661686850963,62.38278897872241,1.5595697244680602,0.12476557795744482,0.467870917340418,18.643273405335055,2.000093460083008ms
"TID_82_bumped_spot_4.0000",64.8781005378713,62.38278897872241,1.5595697244680602,0.12476557795744482,0.467870917340418,20.054744079704033,10.999917984008789ms
"TID_82_bumped_spot_-5.0000",59.26364952978629,62.38278897872241,1.5595697244680602,0.12476557795744482,0.467870917340418,15.944848780544742,3.004312515258789ms
"TID_82_bumped_spot_5.0000",65.50192842765853,62.38278897872241,1.5595697244680602,0.12476557795744482,0.467870917340418,20.53424736796165,4.179954528808594ms
"TID_82_bumped_spot_-6.0000",58.63982163999906,62.38278897872241,1.5595697244680602,0.12476557795744482,0.467870917340418,15.511180999713071,2.9990673065185547ms
"TID_82_bumped_spot_6.0000",66.12575631744575,62.38278897872241,1.5595697244680602,0.12476557795744482,0.467870917340418,21.01891933569866,3.998279571533203ms
"TID_82_bumped_spot_-7.0000",58.01599375021184,62.38278897872241,1.5595697244680602,0.12476557795744482,0.467870917340418,15.08022955266908,1.9922256469726562ms
"TID_82_bumped_spot_7.0000",66.74958420723297,62.38278897872241,1.5595697244680602,0.12476557795744482,0.467870917340418,21.50754933546003,2.999544143676758ms
"TID_82_bumped_strike_-8.0000",62.38278897872241,57.39216586042462,1.5595697244680602,0.12476557795744482,0.467870917340418,20.55561945258887,2.9993057250976562ms
"TID_82_bumped_strike_-2.0000",62.38278897872241,61.13513319914796,1.5595697244680602,0.12476557795744482,0.467870917340418,18.74679752505717,3.0019283294677734ms
"TID_82_bumped_strike_2.0000",62.38278897872241,63.63044475829686,1.5595697244680602,0.12476557795744482,0.467870917340418,17.634731987731826,2.992868423461914ms
"TID_82_bumped_strike_8.0000",62.38278897872241,67.3734120970202,1.5595697244680602,0.12476557795744482,0.467870917340418,16.09794392240375,3.002166748046875ms
"TID_82_bumped_strike_-9.0000",62.38278897872241,56.76833797063739,1.5595697244680602,0.12476557795744482,0.467870917340418,20.872231300950205,1.9998550415039062ms
"TID_82_bumped_strike_9.0000",62.38278897872241,67.99723998680743,1.5595697244680602,0.12476557795744482,0.467870917340418,15.851742491006922,2.9969215393066406ms
"TID_82_bumped_strike_-10.0000",62.38278897872241,56.14451008085017,1.5595697244680602,0.12476557795744482,0.467870917340418,21.19370949923192,3.0393600463867188ms
"TID_82_bumped_strike_-3.0000",62.38278897872241,60.511305309360736,1.5595697244680602,0.12476557795744482,0.467870917340418,19.036005257405638,3.0002593994140625ms
"TID_82_bumped_strike_3.0000",62.38278897872241,64.25427264808408,1.5595697244680602,0.12476557795744482,0.467870917340418,17.369617544478096,3.9987564086914062ms
"TID_82_bumped_strike_-4.0000",62.38278897872241,59.887477419573514,1.5595697244680602,0.12476557795744482,0.467870917340418,19.328918107128437,1.9977092742919922ms
"TID_82_bumped_strike_-1.0000",62.38278897872241,61.75896108893519,1.5595697244680602,0.12476557795744482,0.467870917340418,18.461488731575795,1.9905567169189453ms
"TID_82_bumped_strike_1.0000",62.38278897872241,63.00661686850963,1.5595697244680602,0.12476557795744482,0.467870917340418,17.904797722692706,1.9938945770263672ms
"TID_82_bumped_strike_4.0000",62.38278897872241,64.8781005378713,1.5595697244680602,0.12476557795744482,0.467870917340418,17.108892500401016,1.9984245300292969ms
"TID_82_bumped_strike_-5.0000",62.38278897872241,59.26364952978629,1.5595697244680602,0.12476557795744482,0.467870917340418,19.6280707841038,1.9993782043457031ms
"TID_82_bumped_strike_5.0000",62.38278897872241,65.50192842765853,1.5595697244680602,0.12476557795744482,0.467870917340418,16.851036957687178,2.998828887939453ms
"TID_82_bumped_strike_-6.0000",62.38278897872241,58.63982163999906,1.5595697244680602,0.12476557795744482,0.467870917340418,19.93332170629013,4.002571105957031ms
"TID_82_bumped_strike_6.0000",62.38278897872241,66.12575631744575,1.5595697244680602,0.12476557795744482,0.467870917340418,16.597424860494478,1.9996166229248047ms
"TID_82_bumped_strike_-7.0000",62.38278897872241,58.01599375021184,1.5595697244680602,0.12476557795744482,0.467870917340418,20.242338316314815,3.998994827270508ms
"TID_82_bumped_strike_7.0000",62.38278897872241,66.74958420723297,1.5595697244680602,0.12476557795744482,0.467870917340418,16.346819163209545,3.000020980834961ms
"TID_82_bumped_ir_-0.9000",62.38278897872241,62.38278897872241,1.5595697244680602,0.12364268775582782,0.467870917340418,18.130587169060334,2.000093460083008ms
"TID_82_bumped_ir_-0.7000",62.38278897872241,62.38278897872241,1.5595697244680602,0.12389221891174271,0.467870917340418,18.141709678668594,2.998828887939453ms
"TID_82_bumped_ir_-0.5000",62.38278897872241,62.38278897872241,1.5595697244680602,0.1241417500676576,0.467870917340418,18.152833006555326,3.0040740966796875ms
"TID_82_bumped_ir_0.4000",62.38278897872241,62.38278897872241,1.5595697244680602,0.1252646402692746,0.467870917340418,18.202899953319182,3.011941909790039ms
"TID_82_bumped_ir_0.5000",62.38278897872241,62.38278897872241,1.5595697244680602,0.12538940584723204,0.467870917340418,18.20847188803955,2.0012855529785156ms
"TID_82_bumped_ir_0.3000",62.38278897872241,62.38278897872241,1.5595697244680602,0.12513987469131715,0.467870917340418,18.197334505895515,1.9936561584472656ms
"TID_82_bumped_ir_0.7000",62.38278897872241,62.38278897872241,1.5595697244680602,0.12563893700314693,0.467870917340418,18.21961637243124,2.9973983764648438ms
"TID_82_bumped_ir_-0.0000",62.38278897872241,62.38278897872241,1.5595697244680602,0.12476557795744482,0.467870917340418,18.180644907883615,3.000020980834961ms
"TID_82_bumped_ir_-0.4000",62.38278897872241,62.38278897872241,1.5595697244680602,0.12426651564561504,0.467870917340418,18.158394977431342,1.9981861114501953ms
"TID_82_bumped_ir_-0.3000",62.38278897872241,62.38278897872241,1.5595697244680602,0.12439128122357249,0.467870917340418,18.16395715297087,2.9981136322021484ms
"TID_82_bumped_ir_0.9000",62.38278897872241,62.38278897872241,1.5595697244680602,0.12588846815906182,0.467870917340418,18.23077184176355,1.993417739868164ms
"TID_82_bumped_ir_0.1000",62.38278897872241,62.38278897872241,1.5595697244680602,0.12489034353540227,0.467870917340418,18.186207902390336,2.000093460083008ms
"TID_82_bumped_ir_-1.0000",62.38278897872241,62.38278897872241,1.5595697244680602,0.12351792217787037,0.467870917340418,18.12502622103243,1.5192031860351562ms
"TID_82_bumped_ir_0.6000",62.38278897872241,62.38278897872241,1.5595697244680602,0.1255141714251895,0.467870917340418,18.214044027733067,2.9993057250976562ms
"TID_82_bumped_ir_0.8000",62.38278897872241,62.38278897872241,1.5595697244680602,0.1257637025811044,0.467870917340418,18.22519108627223,2.0041465759277344ms
"TID_82_bumped_ir_1.0000",62.38278897872241,62.38278897872241,1.5595697244680602,0.12601323373701928,0.467870917340418,18.23635280235978,1.9993782043457031ms
"TID_82_bumped_ir_-0.8000",62.38278897872241,62.38278897872241,1.5595697244680602,0.12376745333378526,0.467870917340418,18.136148321595297,3.008604049682617ms
"TID_82_bumped_ir_-0.2000",62.38278897872241,62.38278897872241,1.5595697244680602,0.12451604680152993,0.467870917340418,18.16951953320521,2.0139217376708984ms
"TID_82_bumped_ir_-0.6000",62.38278897872241,62.38278897872241,1.5595697244680602,0.12401698448970015,0.467870917340418,18.147271240311508,1.9984245300292969ms
"TID_82_bumped_ir_0.2000",62.38278897872241,62.38278897872241,1.5595697244680602,0.12501510911335972,0.467870917340418,18.19177110171719,1.9993782043457031ms
"TID_82_bumped_ir_-0.1000",62.38278897872241,62.38278897872241,1.5595697244680602,0.12464081237948738,0.467870917340418,18.175082118165683,1.0001659393310547ms
"TID_82_bumped_vol_-8.0000",62.38278897872241,62.38278897872241,1.5595697244680602,0.12476557795744482,0.43044124395318456,17.8712445841656,1.9915103912353516ms
"TID_82_bumped_vol_-2.0000",62.38278897872241,62.38278897872241,1.5595697244680602,0.12476557795744482,0.45851349899360966,18.102023755153144,1.9996166229248047ms
"TID_82_bumped_vol_2.0000",62.38278897872241,62.38278897872241,1.5595697244680602,0.12476557795744482,0.4772283356872264,18.26059069954211,3.0007362365722656ms
"TID_82_bumped_vol_8.0000",62.38278897872241,62.38278897872241,1.5595697244680602,0.12476557795744482,0.5053005907276514,18.50975430569666,2.0051002502441406ms
"TID_82_bumped_vol_-9.0000",62.38278897872241,62.38278897872241,1.5595697244680602,0.12476557795744482,0.42576253477978043,17.833559337542887,2.9997825622558594ms
"TID_82_bumped_vol_9.0000",62.38278897872241,62.38278897872241,1.5595697244680602,0.12476557795744482,0.5099792999010556,18.552379263157746,1.9989013671875ms
"TID_82_bumped_vol_-10.0000",62.38278897872241,62.38278897872241,1.5595697244680602,0.12476557795744482,0.42108382560637625,17.7961154465678,1.9955635070800781ms
"TID_82_bumped_vol_-3.0000",62.38278897872241,62.38278897872241,1.5595697244680602,0.12476557795744482,0.4538347898202055,18.063151024212505,1.9986629486083984ms
"TID_82_bumped_vol_3.0000",62.38278897872241,62.38278897872241,1.5595697244680602,0.12476557795744482,0.4819070448606306,18.301362534928604,2.9990673065185547ms
"TID_82_bumped_vol_-4.0000",62.38278897872241,62.38278897872241,1.5595697244680602,0.12476557795744482,0.4491560806468013,18.024555204606482,2.990245819091797ms
"TID_82_bumped_vol_-1.0000",62.38278897872241,62.38278897872241,1.5595697244680602,0.12476557795744482,0.46319220816701384,18.141139557245808,2.0003318786621094ms
"TID_82_bumped_vol_1.0000",62.38278897872241,62.38278897872241,1.5595697244680602,0.12476557795744482,0.4725496265138222,18.220501715791507,1.9993782043457031ms
"TID_82_bumped_vol_4.0000",62.38278897872241,62.38278897872241,1.5595697244680602,0.12476557795744482,0.48658575403403476,18.34235719154344,1.9991397857666016ms
"TID_82_bumped_vol_-5.0000",62.38278897872241,62.38278897872241,1.5595697244680602,0.12476557795744482,0.4444773714733971,17.986033731043,2.0003318786621094ms
"TID_82_bumped_vol_5.0000",62.38278897872241,62.38278897872241,1.5595697244680602,0.12476557795744482,0.49126446320743894,18.3834798747941,2.000093460083008ms
"TID_82_bumped_vol_-6.0000",62.38278897872241,62.38278897872241,1.5595697244680602,0.12476557795744482,0.4397986622999929,17.947668651670355,2.9976367950439453ms
"TID_82_bumped_vol_6.0000",62.38278897872241,62.38278897872241,1.5595697244680602,0.12476557795744482,0.4959431723808431,18.425027608595787,2.99835205078125ms
"TID_82_bumped_vol_-7.0000",62.38278897872241,62.38278897872241,1.5595697244680602,0.12476557795744482,0.43511995312658874,17.90937459210077,1.995086669921875ms
"TID_82_bumped_vol_7.0000",62.38278897872241,62.38278897872241,1.5595697244680602,0.12476557795744482,0.5006218815542473,18.46721609416786,3.996133804321289ms
"TID_82_bumped_time_to_maturity_-34.0000",62.38278897872241,62.38278897872241,1.0293160181489198,0.12476557795744482,0.467870917340418,13.95019959563382,2.0003318786621094ms
"TID_82_bumped_time_to_maturity_-9.0000",62.38278897872241,62.38278897872241,1.4192084492659347,0.12476557795744482,0.467870917340418,17.141352563934856,2.1572113037109375ms
"TID_82_bumped_time_to_maturity_-39.0000",62.38278897872241,62.38278897872241,0.9513375319255167,0.12476557795744482,0.467870917340418,13.256317735169988,2.9993057250976562ms
"TID_82_bumped_time_to_maturity_-44.0000",62.38278897872241,62.38278897872241,0.8733590457021136,0.12476557795744482,0.467870917340418,12.54221105664674,3.0198097229003906ms
"TID_82_bumped_time_to_maturity_-49.0000",62.38278897872241,62.38278897872241,0.7953805594787107,0.12476557795744482,0.467870917340418,11.806492206156538,2.0008087158203125ms
"TID_82_bumped_time_to_maturity_-54.0000",62.38278897872241,62.38278897872241,0.7174020732553077,0.12476557795744482,0.467870917340418,11.04762878656615,2.000570297241211ms
"TID_82_bumped_time_to_maturity_-14.0000",62.38278897872241,62.38278897872241,1.3412299630425317,0.12476557795744482,0.467870917340418,16.539431682159673,2.9976367950439453ms
"TID_82_bumped_time_to_maturity_-59.0000",62.38278897872241,62.38278897872241,0.6394235870319046,0.12476557795744482,0.467870917340418,10.263413775818929,2.0003318786621094ms
"TID_82_bumped_time_to_maturity_-64.0000",62.38278897872241,62.38278897872241,0.5614451008085016,0.12476557795744482,0.467870917340418,9.450261048132504,2.998828887939453ms
"TID_82_bumped_time_to_maturity_-4.0000",62.38278897872241,62.38278897872241,1.4971869354893377,0.12476557795744482,0.467870917340418,17.725673890795836,1.9996166229248047ms
"TID_82_bumped_time_to_maturity_-69.0000",62.38278897872241,62.38278897872241,0.48346661458509876,0.12476557795744482,0.467870917340418,8.603321893485706,2.998828887939453ms
"TID_82_bumped_time_to_maturity_-74.0000",62.38278897872241,62.38278897872241,0.40548812836169557,0.12476557795744482,0.467870917340418,7.715043289961158,1.9996166229248047ms
"TID_82_bumped_time_to_maturity_-79.0000",62.38278897872241,62.38278897872241,0.3275096421382926,0.12476557795744482,0.467870917340418,6.773435347061853,1.0001659393310547ms
"TID_82_bumped_time_to_maturity_-19.0000",62.38278897872241,62.38278897872241,1.2632514768191287,0.12476557795744482,0.467870917340418,15.919525050816691,2.0020008087158203ms
"TID_82_bumped_time_to_maturity_-84.0000",62.38278897872241,62.38278897872241,0.2495311559148896,0.12476557795744482,0.467870917340418,5.758492885816589,3.0035972595214844ms
"TID_82_bumped_time_to_maturity_-89.0000",62.38278897872241,62.38278897872241,0.17155266969148664,0.12476557795744482,0.467870917340418,4.630937690100831,1.9979476928710938ms
"TID_82_bumped_time_to_maturity_-94.0000",62.38278897872241,62.38278897872241,0.09357418346808366,0.12476557795744482,0.467870917340418,3.2926703185256927,2.993345260620117ms
"TID_82_bumped_time_to_maturity_-99.0000",62.38278897872241,62.38278897872241,0.015595697244680462,0.12476557795744482,0.467870917340418,1.2657984656950547,1.9998550415039062ms
"TID_82_bumped_time_to_maturity_-24.0000",62.38278897872241,62.38278897872241,1.1852729905957258,0.12476557795744482,0.467870917340418,15.281454927913808,2.000570297241211ms
"TID_82_bumped_time_to_maturity_-29.0000",62.38278897872241,62.38278897872241,1.1072945043723228,0.12476557795744482,0.467870917340418,14.62499882218487,3.0069351196289062ms
"TID_83",53.91167335327525,53.91167335327525,1.3477918338318813,0.1078233467065505,0.40433755014956435,13.278139265303016,1.9958019256591797ms
"TID_83_bumped_spot_-8.0000",49.598739485013226,53.91167335327525,1.3477918338318813,0.1078233467065505,0.40433755014956435,10.388821444709519,3.002643585205078ms
"TID_83_bumped_spot_-2.0000",52.833439886209746,53.91167335327525,1.3477918338318813,0.1078233467065505,0.40433755014956435,12.528263640815956,5.002260208129883ms
"TID_83_bumped_spot_2.0000",54.98990682034075,53.91167335327525,1.3477918338318813,0.1078233467065505,0.40433755014956435,14.042878694905333,1.9986629486083984ms
"TID_83_bumped_spot_8.0000",58.22460722153727,53.91167335327525,1.3477918338318813,0.1078233467065505,0.40433755014956435,16.438428386464025,1.9996166229248047ms
"TID_83_bumped_spot_-9.0000",49.059622751480475,53.91167335327525,1.3477918338318813,0.1078233467065505,0.40433755014956435,10.047301079668323,2.9916763305664062ms
"TID_83_bumped_spot_9.0000",58.76372395507002,53.91167335327525,1.3477918338318813,0.1078233467065505,0.40433755014956435,16.8505778034475,2.9981136322021484ms
"TID_83_bumped_spot_-10.0000",48.520506017947724,53.91167335327525,1.3477918338318813,0.1078233467065505,0.40433755014956435,9.709416445885001,2.000093460083008ms
"TID_83_bumped_spot_-3.0000",52.29432315267699,53.91167335327525,1.3477918338318813,0.1078233467065505,0.40433755014956435,12.1594364522016,0.9992122650146484ms
"TID_83_bumped_spot_3.0000",55.52902355387351,53.91167335327525,1.3477918338318813,0.1078233467065505,0.40433755014956435,14.434248430772262,1.9998550415039062ms
"TID_83_bumped_spot_-4.0000",51.75520641914424,53.91167335327525,1.3477918338318813,0.1078233467065505,0.40433755014956435,11.79608738533432,3.0040740966796875ms
"TID_83_bumped_spot_-1.0000",53.3725566197425,53.91167335327525,1.3477918338318813,0.1078233467065505,0.40433755014956435,12.901741510369954,4.000663757324219ms
"TID_83_bumped_spot_1.0000",54.450790086808,53.91167335327525,1.3477918338318813,0.1078233467065505,0.40433755014956435,13.657769251739058,2.9997825622558594ms
"TID_83_bumped_spot_4.0000",56.06814028740626,53.91167335327525,1.3477918338318813,0.1078233467065505,0.40433755014956435,14.828992359481738,3.5119056701660156ms
"TID_83_bumped_spot_-5.0000",51.216089685611486,53.91167335327525,1.3477918338318813,0.1078233467065505,0.40433755014956435,11.438297285104237,1.9996166229248047ms
"TID_83_bumped_spot_5.0000",56.60725702093901,53.91167335327525,1.3477918338318813,0.1078233467065505,0.40433755014956435,15.2267707365439,2.99835205078125ms
"TID_83_bumped_spot_-6.0000",50.676972952078735,53.91167335327525,1.3477918338318813,0.1078233467065505,0.40433755014956435,11.08409883340535,1.9996166229248047ms
"TID_83_bumped_spot_6.0000",57.14637375447176,53.91167335327525,1.3477918338318813,0.1078233467065505,0.40433755014956435,15.626756486025526,2.0003318786621094ms
"TID_83_bumped_spot_-7.0000",50.13785621854598,53.91167335327525,1.3477918338318813,0.1078233467065505,0.40433755014956435,10.734306636501747,2.0041465759277344ms
"TID_83_bumped_spot_7.0000",57.68549048800452,53.91167335327525,1.3477918338318813,0.1078233467065505,0.40433755014956435,16.030244489446055,2.0003318786621094ms
"TID_83_bumped_strike_-8.0000",53.91167335327525,49.598739485013226,1.3477918338318813,0.1078233467065505,0.40433755014956435,15.386897220294102,0.9992122650146484ms
"TID_83_bumped_strike_-2.0000",53.91167335327525,52.833439886209746,1.3477918338318813,0.1078233467065505,0.40433755014956435,13.777575087956151,0.9999275207519531ms
"TID_83_bumped_strike_2.0000",53.91167335327525,54.98990682034075,1.3477918338318813,0.1078233467065505,0.40433755014956435,12.793675463643263,2.9981136322021484ms
"TID_83_bumped_strike_8.0000",53.91167335327525,58.22460722153727,1.3477918338318813,0.1078233467065505,0.40433755014956435,11.44036966112681,1.0004043579101562ms
"TID_83_bumped_strike_-9.0000",53.91167335327525,49.059622751480475,1.3477918338318813,0.1078233467065505,0.40433755014956435,15.670440004894237,2.9981136322021484ms
"TID_83_bumped_strike_9.0000",53.91167335327525,58.76372395507002,1.3477918338318813,0.1078233467065505,0.40433755014956435,11.228039306780637,2.0055770874023438ms
"TID_83_bumped_strike_-10.0000",53.91167335327525,48.520506017947724,1.3477918338318813,0.1078233467065505,0.40433755014956435,15.95926380342433,3.005504608154297ms
"TID_83_bumped_strike_-3.0000",53.91167335327525,52.29432315267699,1.3477918338318813,0.1078233467065505,0.40433755014956435,14.036683489136612,2.415180206298828ms
"TID_83_bumped_strike_3.0000",53.91167335327525,55.52902355387351,1.3477918338318813,0.1078233467065505,0.40433755014956435,12.55716723112747,2.000093460083008ms
"TID_83_bumped_strike_-4.0000",53.91167335327525,51.75520641914424,1.3477918338318813,0.1078233467065505,0.40433755014956435,14.299186503987672,1.9979476928710938ms
"TID_83_bumped_strike_-1.0000",53.91167335327525,53.3725566197425,1.3477918338318813,0.1078233467065505,0.40433755014956435,13.525010695806992,2.999544143676758ms
"TID_83_bumped_strike_1.0000",53.91167335327525,54.450790086808,1.3477918338318813,0.1078233467065505,0.40433755014956435,13.034512558875942,1.9986629486083984ms
"TID_83_bumped_strike_4.0000",53.91167335327525,56.06814028740626,1.3477918338318813,0.1078233467065505,0.40433755014956435,12.325628162848762,2.9981136322021484ms
"TID_83_bumped_strike_-5.0000",53.91167335327525,51.216089685611486,1.3477918338318813,0.1078233467065505,0.40433755014956435,14.565180027473504,1.9953250885009766ms
"TID_83_bumped_strike_5.0000",53.91167335327525,56.60725702093901,1.3477918338318813,0.1078233467065505,0.40433755014956435,12.099458104046702,3.0066967010498047ms
"TID_83_bumped_strike_-6.0000",53.91167335327525,50.676972952078735,1.3477918338318813,0.1078233467065505,0.40433755014956435,14.83384940087531,2.0036697387695312ms
"TID_83_bumped_strike_6.0000",53.91167335327525,57.14637375447176,1.3477918338318813,0.1078233467065505,0.40433755014956435,11.87606872363945,4.0035247802734375ms
"TID_83_bumped_strike_-7.0000",53.91167335327525,50.13785621854598,1.3477918338318813,0.1078233467065505,0.40433755014956435,15.107513286427388,1.9834041595458984ms
"TID_83_bumped_strike_7.0000",53.91167335327525,57.68549048800452,1.3477918338318813,0.1078233467065505,0.40433755014956435,11.656553505695868,2.9985904693603516ms
"TID_83_bumped_ir_-0.9000",53.91167335327525,53.91167335327525,1.3477918338318813,0.10685293658619155,0.40433755014956435,13.246023176782895,3.0012130737304688ms
"TID_83_bumped_ir_-0.7000",53.91167335327525,53.91167335327525,1.3477918338318813,0.10706858327960464,0.40433755014956435,13.25315434510998,1.9977092742919922ms
"TID_83_bumped_ir_-0.5000",53.91167335327525,53.91167335327525,1.3477918338318813,0.10728422997301774,0.40433755014956435,13.260286057107638,1.9998550415039062ms
"TID_83_bumped_ir_0.4000",53.91167335327525,53.91167335327525,1.3477918338318813,0.1082546400933767,0.40433755014956435,13.292428947336484,1.9989013671875ms
"TID_83_bumped_ir_0.5000",53.91167335327525,53.91167335327525,1.3477918338318813,0.10836246344008325,0.40433755014956435,13.296001708267369,2.003908157348633ms
"TID_83_bumped_ir_0.3000",53.91167335327525,53.91167335327525,1.3477918338318813,0.10814681674667015,0.40433755014956435,13.288856322586351,1.993417739868164ms
"TID_83_bumped_ir_0.7000",53.91167335327525,53.91167335327525,1.3477918338318813,0.10857811013349636,0.40433755014956435,13.303147638718409,2.0003318786621094ms
"TID_83_bumped_ir_-0.0000",53.91167335327525,53.91167335327525,1.3477918338318813,0.1078233467065505,0.40433755014956435,13.278139265303016,2.9985904693603516ms
"TID_83_bumped_ir_-0.4000",53.91167335327525,53.91167335327525,1.3477918338318813,0.1073920533197243,0.40433755014956435,13.263852117012053,2.999544143676758ms
"TID_83_bumped_ir_-0.3000",53.91167335327525,53.91167335327525,1.3477918338318813,0.10749987666643085,0.40433755014956435,13.267423433223925,2.0003318786621094ms
"TID_83_bumped_ir_0.9000",53.91167335327525,53.91167335327525,1.3477918338318813,0.10879375682690945,0.40433755014956435,13.310294114033553,3.000020980834961ms
"TID_83_bumped_ir_0.1000",53.91167335327525,53.91167335327525,1.3477918338318813,0.10793117005325704,0.40433755014956435,13.281711481581354,3.000020980834961ms
"TID_83_bumped_ir_-1.0000",53.91167335327525,53.91167335327525,1.3477918338318813,0.10674511323948499,0.40433755014956435,13.242457796466722,2.9964447021484375ms
"TID_83_bumped_ir_0.6000",53.91167335327525,53.91167335327525,1.3477918338318813,0.1084702867867898,0.40433755014956435,13.299574605390758,4.508256912231445ms
"TID_83_bumped_ir_0.8000",53.91167335327525,53.91167335327525,1.3477918338318813,0.1086859334802029,0.40433755014956435,13.306720808262082,5.99217414855957ms
"TID_83_bumped_ir_1.0000",53.91167335327525,53.91167335327525,1.3477918338318813,0.10890158017361601,0.40433755014956435,13.313870203977817,2.9997825622558594ms
"TID_83_bumped_ir_-0.8000",53.91167335327525,53.91167335327525,1.3477918338318813,0.1069607599328981,0.40433755014956435,13.249588692993438,6.000041961669922ms
"TID_83_bumped_ir_-0.2000",53.91167335327525,53.91167335327525,1.3477918338318813,0.1076077000131374,0.40433755014956435,13.27099524113602,2.9976367950439453ms
"TID_83_bumped_ir_-0.6000",53.91167335327525,53.91167335327525,1.3477918338318813,0.1071764066263112,0.40433755014956435,13.256720133144166,3.455638885498047ms
"TID_83_bumped_ir_0.2000",53.91167335327525,53.91167335327525,1.3477918338318813,0.1080389933999636,0.40433755014956435,13.285283834005218,4.999637603759766ms
"TID_83_bumped_ir_-0.1000",53.91167335327525,53.91167335327525,1.3477918338318813,0.10771552335984395,0.40433755014956435,13.274567185158478,3.072977066040039ms
"TID_83_bumped_vol_-8.0000",53.91167335327525,53.91167335327525,1.3477918338318813,0.1078233467065505,0.3719905461375992,13.047746725244938,2.9997825622558594ms
"TID_83_bumped_vol_-2.0000",53.91167335327525,53.91167335327525,1.3477918338318813,0.1078233467065505,0.3962507991465731,13.218252430926816,1.9969940185546875ms
"TID_83_bumped_vol_2.0000",53.91167335327525,53.91167335327525,1.3477918338318813,0.1078233467065505,0.41242430115255563,13.338942552443912,1.9991397857666016ms
"TID_83_bumped_vol_8.0000",53.91167335327525,53.91167335327525,1.3477918338318813,0.1078233467065505,0.4366845541615295,13.523771194745976,1.9993782043457031ms
"TID_83_bumped_vol_-9.0000",53.91167335327525,53.91167335327525,1.3477918338318813,0.1078233467065505,0.36794717063610355,13.020192216489068,2.997159957885742ms
"TID_83_bumped_vol_9.0000",53.91167335327525,53.91167335327525,1.3477918338318813,0.1078233467065505,0.44072792966302515,13.555204578252873,3.000020980834961ms
"TID_83_bumped_vol_-10.0000",53.91167335327525,53.91167335327525,1.3477918338318813,0.1078233467065505,0.3639037951346079,12.992790769496501,2.0003318786621094ms
"TID_83_bumped_vol_-3.0000",53.91167335327525,53.91167335327525,1.3477918338318813,0.1078233467065505,0.39220742364507744,13.18886319875424,2.0012855529785156ms
"TID_83_bumped_vol_3.0000",53.91167335327525,53.91167335327525,1.3477918338318813,0.1078233467065505,0.41646767665405127,13.369489278778575,1.9998550415039062ms
"TID_83_bumped_vol_-4.0000",53.91167335327525,53.91167335327525,1.3477918338318813,0.1078233467065505,0.3881640481435818,13.159821928929434,3.000020980834961ms
"TID_83_bumped_vol_-1.0000",53.91167335327525,53.91167335327525,1.3477918338318813,0.1078233467065505,0.4002941746480687,13.247993618013155,2.996683120727539ms
"TID_83_bumped_vol_1.0000",53.91167335327525,53.91167335327525,1.3477918338318813,0.1078233467065505,0.40838092565106,13.308436676049379,2.9993057250976562ms
"TID_83_bumped_vol_4.0000",53.91167335327525,53.91167335327525,1.3477918338318813,0.1078233467065505,0.4205110521555469,13.40015435622531,3.0002593994140625ms
"TID_83_bumped_vol_-5.0000",53.91167335327525,53.91167335327525,1.3477918338318813,0.1078233467065505,0.38412067264208616,13.131385100519061,3.489255905151367ms
"TID_83_bumped_vol_5.0000",53.91167335327525,53.91167335327525,1.3477918338318813,0.1078233467065505,0.42455442765704254,13.430978018692658,2.9990673065185547ms
